# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.050917710943132,7.805454345339403,2.0,0.0,0.9049616393722766,-2.00000000000001,0,-3.733038988436115,0.0,28.214631772248623
 3.0621008953890927,7.81544963465467,2.0,0.0,0.882595270480355,-2.00000000000002,0,-3.4175095572521963,0.0,26.469342585937454
 3.073504920678609,7.825384721646832,2.0,0.0,0.8597872199013225,-1.9999999999999707,0,-3.115652505005291,0.0,24.749872608643347
 3.0851468798570787,7.8352587941495795,2.0,0.0,0.8365033015443837,-1.9999999999999714,0,-2.827515498423143,0.0,23.057697085630846
 3.097046223478643,7.845071039996605,2.0,0.0,0.8127046143012551,-2.0000000000000187,0,-2.5531440376792824,0.0,21.394403264120765
 3.109225230542058,7.854820647021599,2.0,0.0,0.7883466001744255,-1.9999999999999818,0,-2.2925814492080088,0.0,19.761705545187112
 3.121709606942735,7.864506803058257,2.0,0.0,0.7633778473730717,-1.9999999999999822,0,-2.0458688788625468,0.0,18.16146354013737
 3.134529256247443,7.874128695940267,2.0,0.0,0.7377385487636551,-2.000000000000026,0,-1.8130452854177426,0.0,16.59570379196631
 3.1477192874593607,7.883685513501323,2.0,0.0,0.7113584863398197,-1.9999999999999916,0,-1.5941474344179651,0.0,15.066646183525851
 3.161321355202252,7.893176443575116,2.0,0.0,0.6841543508540371,-1.9999999999999836,0,-1.3892098923714702,0.0,13.576736427810284
 3.1753854767306406,7.902600673995337,2.0,0.0,0.65602610779726,-2.0,0,-1.1982650212918466,0.0,12.128686583280926
 3.1899725506474508,7.911957392595679,2.0,0.0,0.6268519599636398,-1.9999999999999925,0,-1.0213429735877044,0.0,10.725526356853278
 3.2051579393050686,7.921245787209833,2.0,0.0,0.5964811826484043,-1.9999999999999853,0,-0.8584716873013631,0.0,9.370669216564263
 3.2210367204428514,7.930465045671491,2.0,0.0,0.5647236203728391,-1.999999999999986,0,-0.7096768816969812,0.0,8.067999324098666
 3.2377316683583093,7.939614355814345,2.0,0.0,0.5313337245419235,-1.9999999999999867,0,-0.5749820531992045,0.0,6.821988529352274
 3.2554059257976835,7.948692905472087,2.0,0.0,0.49598520966317544,-1.999999999999978,0,-0.4544084716829744,0.0,5.637858071982307
 3.274284246821309,7.9576998824784075,2.0,0.0,0.45822856761592434,-2.0000000000000147,0,-0.3479751771144546,0.0,4.521808844564572
 3.2946911688610716,7.966634474667001,2.0,0.0,0.4174147235363993,-1.9999999999999836,0,-0.25569897654471596,0.0,3.481359503849405
 3.3171262362543743,7.975495869871555,2.0,0.0,0.37254458874979346,-2.00000000000002,0,-0.1775944414555397,0.0,2.5258528019687727
 3.342432752907799,7.984283255925765,2.0,0.0,0.3219315554429443,-2.0000000000000044,0,-0.11367390545841793,0.0,1.6671701353367665
 3.3722596086422447,7.992995820663324,2.0,0.0,0.2622778439740527,-1.9999999999999944,0,-0.06394746234695159,0.0,0.9199417485573035
 3.410875638298098,8.001632751917917,2.0,0.0,0.18504578466234622,-2.000000000000007,0,-0.02842296450300541,0.0,0.23039641659887097
 3.503398530629271,8.010193237523243,2.0,0.0,0,-1.999999999999999,0,-0.0071060216565399514,0.0,0.0
