# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1338188983911017,4.190950557800077,2.984648243423736,-0.019200996404568384,2.009265342224395,-2.0,-0.0015173825044201437,180.0,-0.17449204645183208,0.0
 2.139138709691663,4.201611169223291,2.984644498117499,-0.020129261165140938,1.9986257196232724,-1.9999999999999583,-0.0015569899343434944,180.0,-0.17809866443550457,0.0
 2.1444702178815924,4.212238432917307,2.984640588406666,-0.021078795653194288,1.9879627032434135,-2.0000000000000835,-0.0015974143058696355,180.0,-0.18174813284221958,0.0
 2.149813406356667,4.222831941874601,2.9846365115630564,-0.02204991018196315,1.9772763262932649,-1.999999999999917,-0.0016386721685901393,180.0,-0.1854418713645842,0.0
 2.155168258568482,4.233391289087653,2.9846322648584915,-0.0230429239970029,1.9665666218696345,-2.000000000000083,-0.001680822696082468,180.0,-0.18918133954553737,0.0
 2.1605347580240033,4.2439160675489385,2.9846278455647903,-0.02405816555266883,1.9558336229585918,-2.0,-0.0017238673372766248,180.0,-0.19296803105138252,0.0
 2.1659128882851184,4.254405870250936,2.9846232509537747,-0.025095972759894072,1.9450773624363613,-2.0000000000000413,-0.0017678430804824645,180.0,-0.19680348946276618,0.0
 2.1713026329681844,4.264860290186124,2.9846184782972647,-0.026156693320834843,1.9342978730702294,-2.0,-0.0018127862165861785,180.0,-0.20068929545760802,0.0
 2.176703975743575,4.275278920346979,2.98461352486708,-0.02724068499695305,1.9234951875194481,-1.999999999999959,-0.0018587324590701177,180.0,-0.2046270740822532,0.0
 2.1821169003352225,4.28566135372598,2.9846083879350416,-0.02834831591836974,1.9126693383361533,-2.0,-0.0019057039743212024,180.0,-0.20861850070184484,0.0
 2.187541390520159,4.296007183315604,2.98460306477297,-0.029479964927823024,1.9018203579662802,-2.0000000000000817,-0.0019537491061722076,180.0,-0.21266529747791524,0.0
 2.192977430128055,4.306316002108329,2.9845975526526853,-0.03063602190813797,1.8909482787504879,-2.000000000000041,-0.0020028961154157647,180.0,-0.21676923640395526,0.0
 2.1984250030407515,4.316587403096633,2.984591848846008,-0.031816888128678084,1.8800531329250947,-2.0,-0.0020531797260872125,180.0,-0.2209321441124531,0.0
 2.2038840931917925,4.326820979272992,2.9845859506247585,-0.033022976620650735,1.8691349526230128,-2.0,-0.0021046469578755826,180.0,-0.22515590009341538,0.0
 2.209354684565951,4.337016323629887,2.9845798552607574,-0.034254712545542645,1.8581937698746964,-1.9999999999999187,-0.0021573380784908553,180.0,-0.22944244442438377,0.0
 2.2148367611987494,4.347173029159793,2.984573560025825,-0.03551253360869373,1.8472296166090998,-1.999999999999919,-0.0022112871379725216,180.0,-0.2337937739003984,0.0
 2.2203303071759786,4.357290688855189,2.9845670621917817,-0.0367968904548055,1.8362425246546417,-1.9999999999999596,-0.002266552197483479,180.0,-0.23821195006567747,0.0
 2.225835306633211,4.367368895708551,2.9845603590304477,-0.03810824711062329,1.825232525740177,-2.0000000000000404,-0.0023231669276472123,180.0,-0.24269909779356766,0.0
 2.2313517437553085,4.377407242712359,2.9845534478136435,-0.039447081423191345,1.8141996514959817,-1.9999999999999598,-0.002381182824710795,180.0,-0.24725741129757148,0.0
 2.2368796027759212,4.387405322859091,2.9845463258131897,-0.040813885534645974,1.8031439334547563,-2.0,-0.00244065675770092,180.0,-0.2518891552744401,0.0
 2.2424188679769848,4.397362729141222,2.9845389903009067,-0.042209166366982964,1.7920654030526293,-2.0,-0.0025016337878715138,180.0,-0.2565966684201191,0.0
 2.2479695236882096,4.407279054551232,2.9845314385486152,-0.04363344613003036,1.7809640916301797,-2.0,-0.002564164757227465,180.0,-0.2613823676919524,0.0
 2.2535315542865626,4.417153892081598,2.984523667828135,-0.04508726285700296,1.7698400304334732,-2.00000000000008,-0.0026283060629192375,180.0,-0.26624874786499,0.0
 2.259104944195742,4.426986834724798,2.984515675411286,-0.046571170941685294,1.7586932506151147,-2.0,-0.0026941249085631045,180.0,-0.2711983899356046,0.0
 2.2646896778856416,4.43677747547331,2.9845074585698903,-0.048085741726605236,1.747523783235315,-2.00000000000004,-0.002761682637130848,180.0,-0.27623396604300027,0.0
 2.270285739871812,4.44652540731961,2.984499014575767,-0.04963156412326761,1.7363316592629738,-2.0,-0.002831040535724458,180.0,-0.2813582329723598,0.0
 2.2758931147149086,4.456230223256178,2.9844903407007366,-0.051209245200734894,1.725116909576781,-1.9999999999999605,-0.002902254717251079,180.0,-0.28657405006718484,0.0
 2.2815117870201305,4.465891516275491,2.98448143421662,-0.05281941087924264,1.7138795649663374,-2.0,-0.0029754078089226726,180.0,-0.2918843743684033,0.0
 2.287141741436649,4.475508879370026,2.984472292395238,-0.0544627066018308,1.7026196561333005,-1.9999999999999605,-0.0030505664397683808,180.0,-0.2972922698519316,0.0
 2.292782962657028,4.485081905532262,2.9844629125084094,-0.0561397980631742,1.6913372136925422,-2.0,-0.0031278077536108324,180.0,-0.30280090517131913,0.0
 2.2984354354166294,4.494610187754675,2.984453291827956,-0.057851371931237676,1.6800322681733395,-2.000000000000039,-0.003207208937960534,180.0,-0.30841357054228824,0.0
 2.3040991444930086,4.504093319029744,2.984443427625698,-0.05959813666999653,1.6687048500205814,-1.9999999999999607,-0.0032888573739933047,180.0,-0.3141336751158359,0.0
 2.309774074705294,4.513530892349947,2.9844333171734556,-0.06138082335360763,1.657354989596011,-1.999999999999961,-0.0033728305663145784,180.0,-0.31996474870023905,0.0
 2.3154602109135562,4.522922500707762,2.984422957743049,-0.0632001864965596,1.6459827171794863,-2.0,-0.0034592358986500625,180.0,-0.325910459188258,0.0
 2.3211575380181597,4.5322677370956646,2.9844123466062995,-0.06505700498936663,1.6345880629702798,-1.999999999999922,-0.0035481513559527857,180.0,-0.3319746106977059,0.0
 2.3268660409591018,4.541566194506135,2.984401481035026,-0.06695208303085258,1.623171057088396,-1.9999999999999611,-0.0036396846078151335,180.0,-0.33816114871510083,0.0
 2.332585704715329,4.550817465931649,2.9843903583010505,-0.06888625109692255,1.6117317295759417,-1.9999999999999223,-0.003733938625962373,180.0,-0.34447417713592615,0.0
 2.338316514304045,4.560021144364685,2.9843789756761923,-0.07086036701431811,1.6002701103985102,-1.9999999999999614,-0.0038310168549207787,180.0,-0.3509179512281098,0.0
 2.344058454779991,4.569176822797723,2.984367330432273,-0.07287531700221085,1.5887862294466186,-1.9999999999999227,-0.003931037362995855,180.0,-0.35749690176603305,0.0
 2.3498115112347087,4.578284094223237,2.984355419841111,-0.0749320168604575,1.5772801165371837,-1.9999999999999227,-0.004034118630291012,180.0,-0.36421562392131823,0.0
 2.3555756687957863,4.587342551633707,2.9843432411745283,-0.07703141310294617,1.5657518014150287,-1.9999999999999616,-0.004140384370669316,180.0,-0.37107890621425466,0.0
 2.3613509126260763,4.59635178802161,2.984330791704345,-0.07917448426661082,1.5542013137544488,-1.9999999999999616,-0.004249972597265315,180.0,-0.37809172575383,0.0
 2.367137227922893,4.605311396379425,2.9843180687023816,-0.08136224220294004,1.5426286831608154,-2.0,-0.004363012972892265,180.0,-0.3852592612188609,0.0
 2.3729345999171807,4.614220969699628,2.9843050694404587,-0.08359573345447022,1.5310339391722398,-2.000000000000038,-0.004479658477213868,180.0,-0.39258690859766293,0.0
 2.37874301387266,4.623080100974697,2.9842917911903957,-0.08587604073310734,1.5194171112612813,-2.0,-0.004600049676048232,180.0,-0.4000802802735024,0.0
 2.384562455084941,4.6318883831971105,2.984278231224014,-0.08820428440435196,1.507778228836719,-2.0,-0.004724354711767511,180.0,-0.4077452323289178,0.0
 2.390392908880608,4.640645409359346,2.9842643868131336,-0.09058162414184914,1.4961173212453853,-2.0,-0.004852734085135569,180.0,-0.41558786295811934,0.0
 2.396234360616271,4.649350772453881,2.9842502552295747,-0.09300926058524628,1.4844344177740596,-2.0,-0.004985379760503834,180.0,-0.42361453135849847,0.0
 2.402086795677581,4.658004065473194,2.984235833745158,-0.09548843712104918,1.47272954765144,-1.999999999999924,-0.00512246358922873,180.0,-0.4318318735546807,0.0
 2.407950199478212,4.666604881409762,2.9842211196317048,-0.09802044176968344,1.4610027400501775,-1.999999999999962,-0.00526418051980941,180.0,-0.4402468135254237,0.0
 2.413824557458802,4.675152813256062,2.984206110161034,-0.10060660915214584,1.449254024088998,-1.9999999999999245,-0.005410748109384734,180.0,-0.4488665771741726,0.0
 2.41970985508585,4.683647454004574,2.9841908026049664,-0.10324832255364996,1.4374834288349032,-1.9999999999999245,-0.005562373227538213,180.0,-0.45769871395765405,0.0
 2.425606077850569,4.692088396647774,2.984175194235323,-0.1059470161302697,1.4256909833054647,-2.0000000000000755,-0.005719285705119953,180.0,-0.46675111292786003,0.0
 2.4315132112676965,4.70047523417814,2.984159282323924,-0.10870417722692739,1.413876716471209,-2.000000000000075,-0.005881733950148182,180.0,-0.4760320178874538,0.0
 2.437431240874249,4.708807559588149,2.984143064142589,-0.11152134880245233,1.402040657258104,-1.9999999999999625,-0.006049964816460063,180.0,-0.48555004979008165,0.0
 2.4433601522282236,4.717084965870281,2.9841265369631396,-0.11440013200557561,1.390182834550155,-2.0,-0.006224252190986305,180.0,-0.4953142311534291,0.0
 2.44929993090724,4.725307046017012,2.9841096980573956,-0.11734218891519421,1.378303277192122,-2.0,-0.006404873013791255,180.0,-0.5053340019070802,0.0
 2.4552505625071284,4.733473393020821,2.9840925446971776,-0.1203492453954405,1.3664020139923454,-2.0,-0.006592139223723156,180.0,-0.5156192497497318,0.0
 2.46121203264044,4.7415835998741835,2.9840750741543056,-0.123423094152984,1.3544790737257224,-2.0,-0.00678635847411425,180.0,-0.5261803311762348,0.0
 2.4671843269349005,4.749637259569579,2.9840572837006003,-0.12656559794272523,1.3425344851368013,-1.999999999999963,-0.0069878736761612,180.0,-0.5370281022477683,0.0
 2.4731674310317766,4.757633965099485,2.9840391706078826,-0.12977869298142145,1.3305682769430491,-2.0,-0.007197032102813299,180.0,-0.5481739489106306,0.0
 2.479161330584169,4.7655733094563795,2.984020732147972,-0.13306439256842997,1.3185804778382644,-2.000000000000037,-0.00741421655096899,180.0,-0.5596298116874135,0.0
 2.4851660112552163,4.77345488563274,2.9840019655926895,-0.1364247908816113,1.3065711164961697,-1.999999999999963,-0.007639822594703753,180.0,-0.5714082277031794,0.0
 2.4911814587162087,4.781278286621043,2.983982868213855,-0.13986206705413853,1.2945402215741848,-2.000000000000037,-0.00787427608522907,180.0,-0.5835223619648321,0.0
 2.497207658644603,4.789043105413767,2.9839634372832897,-0.1433784894700274,1.2824878217173965,-2.0,-0.00811802223907714,180.0,-0.5959860470393366,0.0
 2.5032445967219297,4.796748935003391,2.9839436700728137,-0.14697642033095468,1.2704139455627428,-2.0,-0.008371542830107269,180.0,-0.6088138250364976,0.0
 2.509292258631587,4.804395368382393,2.983923563854247,-0.15065832051070077,1.2583186217434277,-2.000000000000037,-0.008635341801046251,180.0,-0.6220209903244669,0.0
 2.5153506300565147,4.811981998543248,2.9839031158994103,-0.15442675470418768,1.246201878893573,-1.9999999999999267,-0.008909956928478227,180.0,-0.6356236371819532,0.0
 2.521419696676734,4.819508418478436,2.9838823234801244,-0.158284396903631,1.2340637456531343,-2.0000000000000364,-0.009195960359218555,180.0,-0.6496387184127156,0.0
 2.5274994441667524,4.826974221180434,2.9838611838682088,-0.16223403627131955,1.2219042506730977,-1.999999999999927,-0.009493961058299145,180.0,-0.6640840847967231,0.0
