# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5676070161398257,2.0221776483476432,4.402442988571067,-0.052869213329591304,1.135214032279651,2.0,-0.0008986457148899586,180.0,-0.05862962306756104,0.0
 0.5761903199187406,2.031995204085009,4.402433843270125,-0.05337244919482346,1.1523806398374807,2.0,-0.00086663994037023,180.0,-0.05739397000603918,0.0
 0.5847213409455811,2.041898961498008,4.4024245330361165,-0.053862078359758835,1.169442681891162,2.000000000000026,-0.0008362563853314508,180.0,-0.056199457104332884,0.0
 0.5932012401397339,2.0518876217520243,4.402415059905254,-0.05433864409076968,1.1864024802794675,2.0,-0.0008074017195113238,180.0,-0.055044454618771416,0.0
 0.6016310997373125,2.0619598860124406,4.402405425913746,-0.054802661114831216,1.2032621994746249,2.0,-0.0007799674317602393,180.0,-0.05392739318141541,3.3912762457595066e-12
 0.6100119296581846,2.0721144554446407,4.402395633097804,-0.055254617425160656,1.220023859316369,2.0,-0.0007538633004069528,180.00000000000003,-0.05284676927119072,-6.821693031653606e-12
 0.6183446732450107,2.0823500312140077,4.40238568349364,-0.055694976002889654,1.2366893464900213,2.0,-0.0007290178500574771,179.99999999999997,-0.05180114876873731,3.430278795116975e-12
 0.6266302124469154,2.092665314485925,4.402375579137463,-0.05612417645171672,1.2532604248938306,2.0,-0.0007053434283373421,180.0,-0.05078914605504051,0.0
 0.6348693725107869,2.1030590064257764,4.402365322065484,-0.056542636355571545,1.2697387450215736,2.0,-0.000682770804566505,180.0,-0.04980944773568943,3.468789048925242e-12
 0.643062926235021,2.113529808198945,4.402354914313914,-0.05695075274156835,1.2861258524700416,1.999999999999973,-0.0006612678496629772,180.00000000000003,-0.04886078786757934,-3.4878948165710606e-12
 0.6512115978335371,2.1240764209708134,4.402344357918964,-0.057348903255946014,1.3024231956670738,2.0,-0.0006407314992819814,180.0,-0.04794196019437033,0.0
 0.6593160664519067,2.134697545906766,4.402333654916845,-0.05773744736784441,1.3186321329038129,2.0,-0.0006211130039200375,180.0,-0.04705181115935009,3.5258716934245026e-12
 0.6673769693722847,2.145391884172186,4.402322807343766,-0.05811672744982789,1.334753938744569,2.0,-0.0006023645498773854,180.00000000000003,-0.04618923374793799,-3.544766504103823e-12
 0.6753949049394088,2.1561581369324565,4.4023118172359395,-0.05848706974991369,1.3507898098788171,2.0,-0.0005844579058868943,180.0,-0.04535317591951902,0.0
 0.6833704352360949,2.1669950053529616,4.402300686629575,-0.058848785378510744,1.3667408704721893,2.0,-0.0005673471461967439,180.0,-0.04454262501597223,0.0
 0.6913040885333337,2.1779011905990835,4.402289417560884,-0.05920217112233639,1.382608177066667,2.0,-0.0005509290374685623,180.0,-0.04375661985631068,0.0
 0.6991963615372244,2.1888753938362067,4.402278012066077,-0.05954751031196986,1.3983927230744484,2.0,-0.0005352147935408774,180.0,-0.042994235791238775,0.0
 0.7070477214524464,2.1999163162297135,4.402266472181363,-0.05988507353144679,1.4140954429048926,2.0000000000000284,-0.0005201788396548082,180.0,-0.04225459050904142,0.0
 0.7148586078798053,2.211022658944988,4.4022547999429555,-0.06021511933894747,1.4297172157596103,2.0,-0.0005057765204961846,180.0,-0.04153684328681628,0.0
 0.7226294345634453,2.222193123147414,4.402242997387064,-0.06053789494911484,1.4452588691268904,2.0,-0.0004919429298899997,180.0,-0.04084018680185599,0.0
 0.7303605910016603,2.233426410002374,4.4022310665498985,-0.060853636822245906,1.4607211820033204,2.0,-0.0004786931216583408,180.0,-0.040163848919456034,0.0
 0.7380524439337421,2.2447212206752516,4.402219009467672,-0.06116257124132072,1.476104887867484,2.0,-0.000465962297226975,180.0,-0.03950709634137166,0.0
 0.7457053387140133,2.2560762563314305,4.402206828176591,-0.061464914892695274,1.4914106774280262,1.999999999999971,-0.0004537464188468632,180.0,-0.03886921723007352,0.0
 0.7533196005830362,2.2674902181362935,4.402194524712869,-0.06176087529132899,1.5066392011660719,2.0,-0.0004419797214842209,180.0,-0.03824954134511936,0.0
 0.7608955358449825,2.2789618072552247,4.402182101112718,-0.06205065134035875,1.5217910716899645,2.0,-0.0004306795115976247,180.0,-0.03764742340082537,0.0
 0.7684334329592395,2.2904897248536074,4.402169559412346,-0.062334433744571045,1.5368668659184788,2.0000000000000293,-0.000419843601586845,180.0,-0.03706224114005969,3.789495272522764e-12
 0.7759335635535397,2.302072672096824,4.402156901647964,-0.06261240539323894,1.5518671271070792,2.0,-0.00040942744930382567,180.00000000000003,-0.03649340571270044,-3.808543132002781e-12
 0.7833961833651888,2.3137093501502592,4.402144129855785,-0.06288474180570508,1.5667923667303774,2.0,-0.00039938551040411495,180.0,-0.035940351034025625,0.0
 0.7908215331163267,2.3253984601792954,4.402131246072017,-0.0631516114823114,1.5816430662326533,2.0,-0.00038969327472307717,180.0,-0.0354025320975945,0.0
 0.7982098393286137,2.3371387033493165,4.402118252332872,-0.06341317623013874,1.5964196786572271,2.0,-0.0003803708130983968,180.0,-0.03487943020854655,0.0
 0.8055613150822049,2.348928780825706,4.4021051506745605,-0.06366959151561595,1.6111226301644095,2.0,-0.0003713946347733326,180.0,-0.03437054849318196,-3.88548314268718e-12
 0.8128761607234467,2.360767393773847,4.402091943133293,-0.06392100677244839,1.6257523214468934,2.00000000000003,-0.0003627867796364762,179.99999999999997,-0.03387540663586702,3.904937154365857e-12
 0.8201545645253178,2.3726532433591223,4.4020786317452805,-0.06416756566089682,1.6403091290506353,1.9999999999999696,-0.00035443193227561277,180.0,-0.03339355061662096,0.0
 0.8273967033042698,2.3845850307469165,4.402065218546733,-0.06440940638878434,1.6547934066085392,1.9999999999999694,-0.0003463977094893545,180.0,-0.03292453880591104,0.0
 0.8346027429968069,2.396561457102612,4.402051705573862,-0.06464666192227822,1.6692054859936134,2.0,-0.00033866065039618825,180.0,-0.03246795106373802,-3.963923025511836e-12
 0.8417728391988476,2.408581223591592,4.402038094862879,-0.06487946025488836,1.6835456783976948,2.0,-0.00033114877793193086,179.99999999999997,-0.0320233867833403,3.9838127802985355e-12
 0.8489071376706433,2.420643031379242,4.402024388449992,-0.06510792465427848,1.6978142753412864,2.000000000000031,-0.000323933013048326,180.0,-0.03159045405167994,4.003826209632806e-12
 0.8560057748097939,2.4327455816309427,4.4020105883714145,-0.06533217382465235,1.7120115496195876,2.0,-0.00031696531679805773,180.00000000000003,-0.031168785413758327,-4.0239691087585855e-12
 0.8630688780946927,2.4448875755120794,4.401996696663355,-0.06555232217529458,1.7261377561893851,2.0,-0.00031022071588134666,180.0,-0.030758020644230326,0.0
 0.8700965665005179,2.4570677141880335,4.401982715362026,-0.06576847996036217,1.7401931330010356,2.0,-0.00030372385827906007,180.0,-0.03035782087311189,0.0
 0.8770889508897404,2.46928469882419,4.4019686465036365,-0.06598075351312613,1.7541779017794805,2.0,-0.00029742461282757787,180.0,-0.02996785364080764,0.0
 0.8840461343789257,2.4815372305859325,4.401954492124399,-0.06618924536968228,1.768092268757851,2.0,-0.0002913481859630881,180.0,-0.02958780666273729,0.0
 0.890968212683491,2.493824010638643,4.401940254260523,-0.06639405448426208,1.7819364253669818,2.0,-0.0002854431204206603,180.0,-0.029217373439562187,0.0
 0.8978552744419311,2.5061437401477056,4.401925934948219,-0.06659527633955976,1.795710548883862,2.0,-0.00027976150188527434,180.0,-0.028856263521382527,0.0
 0.9047074015209049,2.518495120278504,4.4019115362236985,-0.06679300312423263,1.8094148030418098,2.0000000000000324,-0.0002742513557627944,180.0,-0.028504197191400953,0.0
 0.9115246693024759,2.5308768521964216,4.401897060123172,-0.06698732386938511,1.8230493386049518,2.0,-0.0002689126162900852,180.0,-0.028160904927887122,0.0
 0.918307146954692,2.543287637066841,4.401882508682849,-0.06717832457772469,1.836614293909384,2.0,-0.00026374554422878846,180.0,-0.027826124534662152,0.0
 0.9250548976866005,2.555726176055146,4.401867883938943,-0.06736608832991964,1.850109795373201,2.0,-0.00025875072354371385,180.0,-0.027499612216649812,0.0
 0.9317679789887119,2.56819117032672,4.401853187927661,-0.06755069546250654,1.863535957977424,2.000000000000033,-0.00025392905704496675,180.0,-0.027181122709610282,0.0
 0.9384464428598492,2.5806813210469466,4.401838422685216,-0.06773222360849962,1.8768928857196987,2.0,-0.0002492532697225524,180.0,-0.02687042890712399,0.0
 0.9450903360212504,2.5931953293812082,4.401823590247819,-0.06791074786735958,1.890180672042501,2.0,-0.0002446949341142366,180.0,-0.026567306947504345,0.0
 0.9516997001187292,2.60573189649489,4.40180869265168,-0.06808634087206511,1.9033994002374586,2.0,-0.0002402828668611267,180.0,-0.026271544887056936,0.0
 0.9582745719136331,2.6182897235533735,4.401793731933009,-0.06825907291155157,1.9165491438272662,1.9999999999999662,-0.0002359884023019384,180.0,-0.025982934501499428,0.0
 0.9648149834632986,2.6308675117220433,4.401778710128017,-0.06842901199645939,1.9296299669265973,2.0,-0.000231841610278837,180.0,-0.025701278818058084,0.0
 0.971320962291637,2.6434639621662828,4.401763629272915,-0.0685962239723109,1.9426419245832738,1.9999999999999658,-0.00022781355428746025,180.0,-0.025426387594056746,0.0
 0.9777925315504494,2.656077776051474,4.401748491403914,-0.06876077260062724,1.9555850631008984,1.9999999999999656,-0.00022393558449283827,180.0,-0.025158075691448206,0.0
 0.9842297101720304,2.668707654543002,4.401733298557225,-0.06892271962762835,1.9684594203440604,2.0,-0.00022017845979975848,180.0,-0.024896167874938233,0.0
 0.9906325130135651,2.6813522988062495,4.401718052769057,-0.06908212488204132,1.9812650260271298,2.0,-0.0002164798720638722,180.0,-0.024640489596931,0.0
 0.9970009509938101,2.6940104100065994,4.401702756075624,-0.06923904631184226,1.9940019019876198,2.0,-0.0002129026327044931,180.0,-0.024390882026667966,0.0
 1.0033350312225002,2.7066806893094353,4.401687410513133,-0.06939354011544768,2.006670062445,2.0,-0.00020944814789213492,180.0,-0.02414718211759905,0.0
 1.0096347571228979,2.719361837880141,4.401672018117795,-0.06954566074405553,2.0192695142457953,2.0,-0.00020605207903386718,180.0,-0.02390923625535101,0.0
 1.0159001285478761,2.7320525568841,4.401656580925823,-0.06969546098968288,2.031800257095752,2.0,-0.00020281386935904885,180.0,-0.02367690147954484,0.0
 1.0221311418898957,2.744751547486695,4.401641100973427,-0.0698429920786996,2.0442622837797915,2.000000000000071,-0.00019963521718953682,180.0,-0.02345003238518246,0.0
 1.028327790185219,2.75745751085331,4.401625580296816,-0.06998830368190452,2.056655580370438,2.0,-0.00019658434077499435,180.0,-0.02322849108292734,0.0
 1.034490063212672,2.770169148149328,4.401610020932203,-0.07013144398597326,2.0689801264253433,1.9999999999999278,-0.00019359395600427812,180.0,-0.023012149168367156,0.0
 1.0406179475872543,2.782885160540132,4.401594424915797,-0.07027245977528766,2.0812358951745082,2.0,-0.00019069917266903243,180.0,-0.022800873752147184,0.0
 1.0467114268488764,2.795604249191107,4.401578794283809,-0.07041139642664324,2.093422853697753,2.000000000000073,-0.00018782958094709675,180.0,-0.02259454485807558,0.0
 1.0527704815464745,2.808325115267634,4.401563131072451,-0.07054829800980565,2.1055409630929494,2.0000000000000733,-0.00018509286682193152,180.0,-0.02239304491394907,0.0
 1.0587950893177576,2.8210464599350984,4.401547437317931,-0.07068320732221692,2.1175901786355156,2.0,-0.00018241841314813493,180.0,-0.02219625321993844,0.0
 1.064785224964803,2.833766984358882,4.401531715056463,-0.07081616588986052,2.1295704499296066,2.0,-0.00017980649620608514,180.0,-0.0220040676153051,0.0
 1.0707408605257238,2.84648538970437,4.401515966324255,-0.07094721409743514,2.141481721051448,2.0,-0.00017729558180294388,180.0,-0.02172849747174985,0.0
 1.0766859116384249,2.8592003771369443,4.40150019315752,-0.07107639112550689,2.136024720853488,-0.9179063551365881,-0.00017484927632521714,180.0,-0.021340989532752732,0.0
 1.0826530180743739,2.8719106478219887,4.4014843975924665,-0.0712037350814973,2.12409050798159,-2.0,-0.0001724290554395814,180.0,-0.020931715582633986,0.0
 1.0886509925475303,2.8846149029248864,4.401468581665306,-0.07132928297724131,2.112094559035277,-2.0,-0.00017011358859517952,180.0,-0.020532903466279444,0.0
 1.0946797455538082,2.8973118436110217,4.401452747412249,-0.07145307078074126,2.1000370530227213,-2.0,-0.00016786520016934497,180.0,-0.020144211263572326,0.0
 1.100739188249184,2.9100001710457772,4.401436896869507,-0.07157513347453641,2.08791816763197,-2.0,-0.00016564393082409018,180.0,-0.019765303231388715,0.0
 1.1068292324425575,2.922678586394536,4.401421032073291,-0.07169550504471099,2.0757380792452227,-2.0,-0.00016349079542382543,180.0,-0.019395865026788816,0.0
 1.112949790588732,2.935345790822682,4.401405155059809,-0.07181421856440282,2.0634969629528737,-2.0,-0.00016140713629778179,180.0,-0.019035584030671477,0.0
 1.1191007757815044,2.948000485495598,4.401389267865275,-0.07193130615991124,2.051194992567329,-2.0,-0.00015935140262191878,180.0,-0.018684171123292438,0.0
 1.1252821017468726,2.960641371578668,4.401373372525898,-0.07204679911201703,2.0388323406365925,-2.0,-0.00015741062755534303,180.0,-0.018341338502253838,0.0
 1.1314936828363524,2.973267150237276,4.401357471077889,-0.07216072782341339,2.026409178457633,-2.0,-0.00015545536995359975,180.0,-0.018006814903043226,0.0
 1.1377354340204062,2.9858765226368034,4.401341565557458,-0.0722731218816555,2.013925676089525,-2.0,-0.00015357356772503864,180.0,-0.01768033659265017,0.0
 1.1440072708819817,2.998468189942635,4.401325658000816,-0.07238401006842234,2.0013820023663738,-2.0000000000000706,-0.0001517672508663052,180.0,-0.017361649598737025,0.0
 1.1503091096101572,3.0110408533201545,4.401309750444175,-0.07249342038424866,1.9887783249100224,-2.0000000000000706,-0.000149991947132615,180.0,-0.017050510503428096,0.0
 1.1566408669938935,3.0235932139347446,4.401293844923744,-0.07260138008002523,1.9761148101425496,-2.000000000000035,-0.0001482951387919997,180.0,-0.016746684713496534,0.0
 1.1630024604158946,3.036123972951789,4.401277943475735,-0.07270791567933893,1.9633916232985476,-1.9999999999999651,-0.00014653458327773894,180.0,-0.0164499448691169,0.0
 1.1693938078465704,3.04863183153667,4.401262048136358,-0.07281305299221293,1.9506089284371961,-1.9999999999999654,-0.0001449509564518192,180.0,-0.016160071716216244,0.0
 1.1758148278381064,3.061115490854773,4.401246160941824,-0.0729168171357674,1.9377668884541241,-2.0,-0.00014330242408645992,180.0,-0.01587685628998857,0.0
 1.1822654395186334,3.0735736520714796,4.401230283928342,-0.07301923257040165,1.9248656650930702,-2.0,-0.0001417873932481881,180.0,-0.01560009128205202,0.0
 1.1887455625865033,3.0860050163521735,4.401214419132126,-0.07312032308177935,1.9119054189573306,-1.9999999999999658,-0.00014025655549792233,180.0,-0.015329586026543654,0.0
 1.1952551173046655,3.0984082848622387,4.4011985685893835,-0.07322011186082591,1.8988863095210062,-2.0,-0.0001387603727598132,180.0,-0.01506514524506438,0.0
 1.2017940244951442,3.1107821587670585,4.401182734336327,-0.07331862144739447,1.885808495140049,-2.0,-0.00013735300722505494,180.0,-0.014806590209266429,0.0
 1.2083622055336183,3.123125339232016,4.401166918409166,-0.07341587381245143,1.8726721330631007,-2.0,-0.00013592906861262477,180.0,-0.014553740225968751,0.0
 1.2149595823441015,3.1354365274224953,4.401151122844113,-0.07351189032072403,1.859477379442134,-2.0000000000000338,-0.00013459744463492314,180.0,-0.014306427490142274,0.0
 1.2215860773937226,3.147714424503878,4.401135349677378,-0.07360669179166522,1.8462243893428918,-2.0,-0.00013324907955073167,180.0,-0.014064486034042882,0.0
 1.228241613687609,3.159957731641549,4.40111960094517,-0.07370029848891965,1.8329133167551186,-2.0000000000000333,-0.00013199701951710513,180.0,-0.013827752903386796,0.0
 1.2349261147638675,3.1721651500008914,4.401103878683702,-0.07379273011808457,1.819544314602602,-1.9999999999999667,-0.00013072834965318286,180.0,-0.013596079665945523,0.0
 1.2416395046886672,3.1843353807472887,4.401088184929182,-0.07388400590233071,1.8061175347530025,-2.0,-0.0001294410381751555,180.0,-0.013369308551217917,0.0
 1.2483817080514252,3.196467125046124,4.401072521717824,-0.07397414449940248,1.7926331280274868,-1.9999999999999671,-0.00012831565707307877,180.0,-0.013147302735336848,0.0
 1.2551526499600922,3.2085590840627805,4.401056891085836,-0.07406316412247911,1.779091244210153,-1.9999999999999671,-0.00012711236666415674,180.0,-0.012929916240461711,0.0
 1.261952256036541,3.220609958962642,4.4010412950694295,-0.07415108245951572,1.7654920320572556,-1.9999999999999674,-0.00012595212222816428,180.0,-0.012717014333764879,0.0
 1.268780452412058,3.2326184509110916,4.401025735704817,-0.07423791673069693,1.7518356393062213,-2.0000000000000324,-0.00012490107529017353,180.0,-0.012508468263841435,0.0
