# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9847849579226462,5.585703988058634,3.2269900829583467,-68.98293278911682,0.9765625572453742,-1.999999999999984,2.0211214588390294,152.42879752315255,112.54674830842251,115.07737005515803
 1.991821091598241,5.588238345127009,3.220656611228806,-68.19103882326522,0.9624902898941844,-2.000000000000016,2.104446774033192,153.23849728189654,115.46844364608556,112.52751145764714
 1.9989279195781722,5.590850848047806,3.2143895961395255,-67.37042445716213,0.9482766339343224,-1.9999999999999687,2.1884586570140963,154.03821094883577,118.27184855427065,109.93899111297776
 2.006110096557262,5.593543766289177,3.2081901027711712,-66.52097510920126,0.933912279976143,-2.0000000000000155,2.2729135670506366,154.82781223991174,120.93881044644876,107.3112701676181
 2.0133727468529674,5.596319369319275,3.202059196204413,-65.64263882175008,0.9193869793847317,-2.000000000000015,2.3575366398796733,155.60717646792713,123.45000699954863,104.64394300743122
 2.020721515183056,5.599179926606251,3.1959979415199182,-64.73543331996255,0.9046894427245539,-2.00000000000003,2.4420210509404305,156.37618056223576,125.78503241588179,101.93675737392797
 2.0281626242145934,5.602127707618258,3.190007403798356,-63.79945317922055,0.8898072246614794,-2.000000000000015,2.5260278848559663,157.1347030881765,127.97950256594302,99.23382152428974
 2.035699582547795,5.605164981823446,3.184088648120395,-62.83487700087716,0.8755126539956248,-1.8965967481715296,2.6091866081618433,157.88262426624945,130.09778014854894,96.59388081360638
 2.0433315538338803,5.608294018689969,3.178242739566704,-61.8419744784,0.8620855848240971,-1.759318617459701,2.6910962389621536,158.61982599103044,132.15329720445237,94.0300578217054
 2.051056380082185,5.611517087685976,3.1724707432179504,-60.82111321935505,0.8495150702235879,-1.6272876821363254,2.771327303562289,159.34619184982114,134.13857381828467,91.53905241375827
 2.0588717907986664,5.614836458279622,3.166773724154803,-59.77276517204207,0.8377923856396627,-1.4999447897477218,2.8494246554401665,160.0616071410322,136.0458305273639,89.1177681192934
 2.066775397073015,5.618254399939058,3.1611527474579306,-58.69751249228701,0.8269107804404643,-1.3767898882456833,2.9249112164912963,160.7659588922958,137.86705266518632,86.76328130632433
 2.074764686730724,5.6217731821324355,3.1556088782080014,-57.59605267429026,0.8168652509369768,-1.2573745519158526,2.9972926735648335,161.4591358783053,139.59406529771843,84.47281356217104
 2.0828370206724816,5.625395074327906,3.1501431814856837,-56.46920276291955,0.8076523318242895,-1.14129558801197,3.066063132716796,162.14102863837897,141.21861848366564,82.24370697341269
 2.090989630519982,5.629122345993623,3.1447567223716466,-55.317902463219205,0.7992699035571007,-1.028189552056002,3.1307116961873285,162.81152949374535,142.7324822258618,80.0734020631386
 2.0992196176795344,5.632957266597737,3.139450565946558,-54.14321596724933,0.7917170136625735,-0.9177280289873488,3.1907298845412413,163.47053256454666,144.12755004312453,77.95941820752186
 2.107523953921354,5.636902105608399,3.1342257772910864,-52.946332329981544,0.7849937106137023,-0.8096135384082294,3.2456197788363363,164.11793378655855,145.39594959343646,75.8993363934023
 2.1158994835540472,5.640959132493765,3.129083421485901,-51.72856424568814,0.7791008890108303,-0.7035759959429623,3.294902712439984,164.75363092762325,146.53015837459134,73.89078419797694
 2.124342927251951,5.645130616721983,3.124024563611669,-50.491345103407326,0.7740401451053028,-0.5993696513643803,3.338128297403963,165.37752360379284,147.52312215485497,71.93142291472857
 2.132850887564569,5.649418827761205,3.1190502687490596,-49.23622423492037,0.7698136423816511,-0.496770385421718,3.3748835268810704,165.98951329518147,148.36837325232824,70.01893675391717
 2.1414198561058875,5.653826035079586,3.114161601978741,-47.964860311994556,0.7664239865190332,-0.3955733815888476,3.404801668914595,166.58950336152236,149.0601456964057,68.15102404614163
 2.150046222387756,5.658354508145274,3.109359628381382,-46.679012897188684,0.7638741096800241,-0.2955910699466386,3.427570643912686,167.1773990574288,149.5934839934039,66.32539039157157
 2.1587262842242203,5.6630065164264245,3.104645413037651,-45.38053220579379,0.7621671640822607,-0.19665131768907848,3.4429405744740382,167.75310754735528,149.96434219614994,64.53974367962135
 2.1674562595972087,5.667784329391187,3.1000200210282163,-44.071347191595,0.7613064247472207,-0.09859584915935568,3.4507302096290333,168.31653792025736,150.1696701412139,62.79179089437992
 2.1762322998381594,5.672690216507714,3.0954845174337464,-42.753452123465415,0.7612952015901121,-0.0012788406616669364,3.45083195300708,168.8676012039478,150.20748390962925,61.07923661076746
 2.1850505039462167,5.677726447244159,3.0910399673349094,-41.428891871792565,0.7621367609004047,0.09543431972998563,3.443215271724326,169.40621037914588,150.07691801038672,59.399783061953634
 2.1939069338345973,5.682895291068672,3.0866874358123746,-40.09974616956933,0.763834256213946,0.19166812529824254,3.427928323953561,169.9322803932191,149.77825736785837,57.751131644528996
 2.2027976302724626,5.6881990174494055,3.0824279879468097,-38.768113150319245,0.7663906686755024,0.2875379312995977,3.4050977140512018,170.4457281736138,149.3129478015115,56.130985709712874
 2.211718629272005,5.693639895854511,3.0782626888188838,-37.43609249236322,0.7698087567425722,0.3831508183382922,3.374926364832765,170.94647264097347,148.6835844954876,54.53705447096219
 2.2206659786604503,5.699220195752141,3.0741926035092644,-36.10576851355567,0.7740910151547359,0.47860637002661555,3.337689575939563,171.43443472194184,147.89387868805292,52.96705784772793
 2.2296357545742587,5.704942186610448,3.070218797098621,-34.77919356269988,0.7792396428590566,0.5739973611152018,3.293729415543239,171.90953736164968,146.94860362308972,51.41873205343546
